-1,0.9446
-1,0.98817
-1,0.97892
-1,0.99528
-1,0.99441
-1,0.98235
-1,0.9884
-1,0.9829
-1,0.99367
-1,0.98648
-1,0.9896
-1,0.98379
-1,0.99415
-1,0.98747
-1,0.99459
-1,0.99193
-1,0.98559
-1,0.98662
-1,0.98465
-1,0.99367
-1,0.98942
-1,1.0003
-1,0.98473
-1,0.97454
-1,0.99442
-1,1.0071
-1,0.97589
-1,1.0014
-1,0.97425
-1,0.98715
-1,0.98902
-1,1.0011
-1,0.99507
-1,0.99698
-1,0.97792
-1,0.99162
-1,0.99081
-1,1.0007
-1,0.98304
-1,0.99952
-1,1.0022
-1,1.0048
-1,0.99257
-1,1.0102
-1,1.0128
-1,0.99536
-1,1.0049
-1,0.96597
-1,0.99269
-1,0.98506
-1,0.9787
-1,0.97757
-1,0.99803
-1,0.98077
-1,0.98385
-1,0.97898
-1,0.97815
-1,0.97613
-1,1.0037
-1,0.99475
-1,0.98872
-1,0.99405
-1,0.96936
-1,0.99963
-1,1.002
-1,0.97602
-1,0.97493
-1,0.98232
-1,1.0028
-1,1.0027
-1,1.0076
-1,0.9851
-1,0.99944
-1,0.99594
-1,0.97677
-1,0.98988
-1,0.99586
-1,0.99522
-1,0.98624
-1,0.98776
-1,0.97473
-1,1.0041
-1,1.0009
-1,0.99137
-1,1.003
-1,1.0075
-1,0.99194
-1,0.96793
-1,0.99056
-1,0.9751
-1,1.0036
-1,0.96879
-1,0.99582
-1,0.99703
-1,0.98707
-1,0.99266
-1,0.97769
-1,0.99293
-1,0.99236
-1,0.99557
-1,1.0022
-1,1.0061
-1,0.9878
-1,0.99128
-1,0.99304
-1,0.98707
-1,1.0012
-1,0.99349
-1,0.98958
-1,0.98604
-1,1.0131
-1,0.97974
-1,0.99888
-1,0.98967
-1,0.98391
-1,0.99208
-1,1.005
-1,0.97006
-1,1.0152
-1,1.0114
-1,0.99389
-1,0.99315
-1,0.98364
-1,0.98412
-1,1.0008
-1,0.99826
-1,0.98708
-1,0.99056
-1,0.96772
-1,0.97084
-1,1.0018
-1,0.98655
-1,0.99156
-1,0.9918
-1,0.99253
-1,1.001
-1,0.9943
-1,0.97135
-1,0.99399
-1,0.99843
-1,0.98918
-1,0.98935
-1,0.99657
-1,0.99029
-1,0.993
-1,0.97285
-1,0.99992
-1,0.99337
-1,1.0064
-1,0.99649
-1,0.99794
-1,0.99783
-1,0.98324
-1,0.96032
-1,0.99825
-1,1.009
-1,0.99707
-1,0.99975
-1,1.0068
-1,0.9752
-1,0.97555
-1,0.98878
-1,0.98805
-1,0.98668
-1,0.98683
-1,0.98551
-1,0.97887
-1,0.99762
-1,0.99626
-1,0.98973
-1,0.99956
-1,0.98405
-1,0.99579
-1,0.99293
-1,0.9915
-1,0.98941
-1,0.99105
-1,0.99331
-1,0.9657
-1,0.97957
-1,0.994
-1,0.99621
-1,0.99392
-1,0.97924
-1,0.99662
-1,0.98906
-1,0.99901
-1,0.99827
-1,0.99572
-1,0.97394
-1,0.99384
-1,0.9934
-1,1.0016
-1,0.97553
-1,0.99134
-1,0.99412
-1,1.0058
-1,1.0018
-1,0.99223
-1,0.99628
-1,0.98014
-1,0.98789
-1,0.98373
-1,0.9895
-1,0.99639
-1,1.016
-1,1.001
-1,0.98518
-1,0.98359
-1,0.97284
-1,0.99429
-1,1.0142
-1,0.98999
-1,1.0037
-1,0.97213
-1,0.9996
-1,0.99659
-1,0.98343
-1,1.0037
-1,1.0008
-1,1.0034
-1,0.98927
-1,0.99773
-1,0.98188
-1,0.99377
-1,0.99236
-1,1.0108
-1,0.98691
-1,1.0031
-1,0.98446
-1,0.99523
-1,0.9927
-1,0.99038
-1,0.96314
-1,0.9886
-1,0.98945
-1,1.0008
-1,0.96693
-1,1.0034
-1,0.98144
-1,0.99728
-1,0.99947
-1,0.99682
-1,0.97176
-1,0.99684
-1,1.0008
-1,0.98215
-1,0.99303
-1,0.99906
-1,0.99563
-1,0.9973
-1,0.99404
-1,0.99018
-1,0.98886
-1,0.99584
-1,1.0214
-1,0.99093
-1,0.99883
-1,0.99113
-1,0.99433
-1,0.99823
-1,0.98205
-1,1.004
-1,0.9879
-1,1.0101
-1,0.98975
-1,0.9955
-1,1.0012
-1,0.9933
-1,1.0024
-1,0.95747
-1,0.99025
-1,0.99875
-1,0.9876
-1,0.99808
-1,0.99428
-1,1.0047
-1,0.97775
-1,0.99261
-1,0.98992
-1,0.9875
-1,0.99256
-1,0.98632
-1,0.96489
-1,0.99091
-1,0.98432
-1,1.0042
-1,0.99275
-1,1.013
-1,1.0054
-1,0.98729
-1,0.99119
-1,0.99638
-1,1.0026
-1,0.99677
-1,0.99286
-1,1.0107
-1,0.98957
-1,0.99621
-1,0.98461
-1,0.99913
-1,1
-1,0.99063
-1,0.98606
-1,0.98347
-1,0.99836
-1,0.98199
-1,0.99113
-1,0.98937
-1,1.0157
-1,0.99798
-1,1.0078
-1,0.99036
-1,0.9787
-1,0.97463
-1,0.98994
-1,0.99497
-1,0.98402
-1,0.99791
-1,1.0015
-1,0.97824
-1,1.0086
-1,0.98938
-1,1.003
-1,0.99207
-1,1.0253
-1,0.9767
-1,0.98998
-1,0.98277
-1,1.0032
-1,0.99135
-1,0.99362
-1,0.9928
-1,0.98545
-1,0.98486
-1,1.009
-1,0.99356
-1,0.99057
-1,0.97297
-1,0.99561
-1,0.9962
-1,0.99552
-1,1.0204
-1,0.96707
-1,1.002
-1,1.0021
-1,1.0038
-1,0.99329
-1,0.99771
-1,0.98095
-1,0.99676
-1,0.99532
-1,0.99319
-1,1.0027
-1,0.97782
-1,1.0151
-1,0.98846
-1,0.98305
-1,1.0005
-1,0.96477
-1,0.99095
-1,0.99153
-1,0.99491
-1,0.98716
-1,1.007
-1,0.98754
-1,0.97618
-1,0.98213
-1,0.97538
-1,0.98847
-1,0.99164
-1,0.98842
-1,1.0172
-1,0.98868
-1,1.0139
-1,0.99674
-1,0.99613
-1,0.99022
-1,1.0047
-1,0.97738
-1,0.99206
-1,0.9993
-1,1.0128
-1,0.99675
-1,1.0069
-1,0.99642
-1,0.99196
-1,0.99323
-1,0.99248
-1,1.005
-1,0.98206
-1,0.9825
-1,1.0017
-1,0.99715
-1,0.98681
-1,0.99799
-1,1.001
-1,0.99957
-1,0.98863
-1,0.97038
-1,1.0021
-1,1.0045
-1,1.0122
-1,0.99809
-1,1.0012
-1,0.99177
-1,1.0197
-1,0.97179
-1,0.99444
-1,1.001
-1,0.98459
-1,1.0001
-1,0.99159
-1,0.99376
-1,0.98191
-1,1.0177
-1,1.0033
-1,1.0011
-1,0.99573
-1,0.97462
-1,1.0234
-1,0.99775
-1,1.0042
-1,0.99317
-1,0.97774
-1,0.94425
-1,0.98134
-1,0.98154
-1,0.99983
-1,0.99005
-1,0.99898
-1,0.99357
-1,0.99829
-1,0.98014
-1,0.99853
-1,1.041
-1,1.0028
-1,1
-1,0.98255
-1,0.97387
-1,0.98619
-1,0.98181
-1,0.98904
-1,0.99751
-1,0.98115
-1,0.9923
-1,0.9928
-1,0.99122
-1,1.007
-1,0.99545
-1,0.97648
-1,0.98348
-1,0.99038
-1,0.99702
-1,0.98555
-1,0.98689
-1,0.95415
-1,0.9886
-1,0.99291
-1,0.99795
-1,0.99547
-1,0.99338
-1,1.0113
-1,0.99806
-1,1.0051
-1,0.99575
-1,1.0027
-1,0.9871
-1,0.98714
-1,1.0084
-1,0.97595
-1,0.9877
-1,0.99715
-1,1.0048
-1,1.0047
-1,0.98734
-1,0.99288
-1,0.96971
-1,0.98481
-1,1.0011
-1,0.99115
-1,0.99397
-1,1.0142
-1,0.96987
-1,0.98805
-1,1.0101
-1,1.0095
-1,0.9878
-1,0.98216
-1,0.98864
-1,0.98635
-1,0.98357
-1,0.97784
-1,0.95115
-1,1.0006
-1,1.003
-1,1.0349
-1,0.99441
-1,1.0009
-1,0.98457
-1,0.98891
-1,0.98549
-1,0.98342
-1,1.0187
-1,0.99891
-1,1.0079
-1,1.0057
-1,0.98525
-1,0.98992
-1,1.0025
-1,0.99463
-1,0.98932
-1,0.97735
-1,0.99559
-1,0.99084
-1,1.0005
-1,0.9985
-1,0.98686
-1,1.0204
-1,0.99142
-1,0.99615
-1,1.0103
-1,0.99837
-1,1.0049
-1,0.99287
-1,0.99419
-1,1.0049
-1,1.0014
-1,1.0009
-1,0.99829
-1,1.0137
-1,0.98584
-1,0.99846
-1,1.003
-1,0.98849
-1,0.99698
-1,0.98773
-1,0.99589
-1,0.98774
-1,1.0009
-1,1
-1,1.0201
-1,1.0063
-1,0.99502
-1,0.99089
-1,0.98577
-1,1.0045
-1,1.0025
-1,0.98723
-1,0.99683
-1,0.99084
-1,0.99135
-1,1.0077
-1,0.99693
-1,0.98589
-1,0.99348
-1,1.004
-1,0.98743
-1,0.98891
-1,1.0021
-1,1.0011
-1,0.99031
-1,0.99263
-1,0.99008
-1,0.98513
-1,1.0001
-1,0.99573
-1,0.99802
-1,0.98827
-1,0.99042
-1,0.98816
-1,0.99159
-1,0.98998
-1,0.98933
-1,0.98958
-1,0.99475
-1,1.0079
-1,0.99889
-1,0.98988
-1,0.98494
-1,1.0006
-1,0.98275
-1,1.0103
-1,0.98368
-1,0.99549
-1,0.97966
-1,0.95688
-1,1.0015
-1,0.98266
-1,0.98466
-1,0.99717
-1,0.99892
-1,0.98279
-1,0.99122
-1,0.98152
-1,0.98945
-1,0.97356
-1,0.98776
-1,1.007
-1,1.0374
-1,0.99482
-1,0.9903
-1,1.0051
-1,1.0035
-1,1.0026
-1,1.0098
-1,1.0178
-1,0.99354
-1,0.99338
-1,1.0004
-1,0.98496
-1,1.0013
-1,1.0005
-1,1.0014
-1,0.99361
-1,0.98701
-1,0.98731
-1,0.99906
-1,1.006
-1,0.9953
-1,0.98242
-1,0.99986
-1,0.99184
-1,0.98857
-1,0.99545
-1,0.99349
-1,0.99413
-1,1.005
-1,0.99512
-1,1.01
-1,0.98837
-1,0.99543
-1,1.0129
-1,0.98714
-1,0.96836
-1,0.9919
-1,1.0089
-1,0.99059
-1,0.98951
-1,1.0141
-1,0.99891
-1,0.98236
-1,0.98794
-1,0.98511
-1,0.9904
-1,1.0142
-1,1.0046
-1,0.94156
-1,0.99215
-1,0.98573
-1,0.98411
-1,0.97368
-1,0.99023
-1,0.99869
-1,0.9892
-1,0.98994
-1,0.98291
-1,1.0125
-1,0.99259
-1,0.98937
-1,0.99899
-1,0.99228
-1,0.99564
-1,1.0026
-1,0.95966
-1,1.0066
-1,0.9952
-1,0.99938
-1,0.98457
-1,0.96803
-1,0.98919
-1,0.97462
-1,0.9848
-1,0.97946
-1,0.98132
-1,0.99495
-1,1.0181
-1,0.99195
-1,0.92173
-1,1.017
-1,1.0156
-1,0.9862
-1,1.0119
-1,0.983
-1,1.0047
-1,0.98642
-1,0.9901
-1,0.99813
-1,0.98914
-1,0.97988
-1,0.98038
-1,1.0041
-1,1.0016
-1,0.97823
-1,1.0056
-1,0.98752
-1,0.97898
-1,0.99346
-1,1.002
-1,1.0132
-1,0.97968
-1,0.97418
-1,0.98406
-1,0.98376
-1,0.99417
-1,1.0042
-1,0.98352
-1,1.0044
-1,0.96715
-1,0.99373
-1,0.99282
-1,0.99364
-1,0.98563
-1,0.97645
-1,0.98608
-1,0.97443
-1,0.99216
-1,0.98818
-1,0.98283
-1,0.98276
-1,0.99833
-1,1.0012
-1,0.99138
-1,1.01
-1,1.0022
-1,0.98643
-1,0.98963
-1,0.98659
-1,0.99592
-1,0.99415
-1,1.0014
-1,1.0051
-1,1.0021
-1,0.98498
-1,1.0002
-1,0.99281
-1,0.99537
-1,0.99962
-1,0.98568
-1,0.98486
-1,0.99992
-1,0.99375
-1,0.99583
-1,1.0039
-1,0.97347
-1,0.9865
-1,0.97932
-1,0.98867
-1,0.99217
-1,1.0013
-1,0.9805
-1,1.0052
-1,1.0015
-1,0.99439
-1,0.99637
-1,0.98385
-1,0.98801
-1,0.98163
-1,0.99054
-1,1.0227
-1,0.99267
-1,0.98979
-1,1.0087
-1,0.98943
-1,1.0143
-1,1.0211
-1,0.98387
-1,0.99228
-1,0.98941
-1,0.99699
-1,0.99096
-1,1.0146
-1,0.98935
-1,0.99712
-1,0.99918
-1,0.99925
-1,1.0025
-1,0.99359
-1,1.0066
-1,1.0206
-1,0.99271
-1,0.98432
-1,0.99426
-1,0.99891
-1,0.99829
-1,0.98988
-1,1.0103
-1,1.0027
-1,1.0306
-1,1.002
-1,1
-1,0.98061
-1,0.99805
-1,0.99723
-1,0.97685
-1,0.99271
-1,0.99677
-1,0.99637
-1,1.0082
-1,0.98447
-1,0.98845
-1,1.0062
-1,0.97694
-1,0.99093
-1,0.986
-1,1.0077
-1,0.98613
-1,1.0027
-1,0.99674
-1,1.002
-1,0.9811
-1,1.005
-1,1.008
-1,0.9859
-1,0.98642
-1,1.0215
-1,1.0049
-1,0.99345
-1,1.006
-1,0.96816
-1,0.99074
-1,0.98711
-1,0.99778
-1,0.99226
-1,1.0069
-1,0.9732
-1,0.99636
-1,0.97377
-1,1.0055
-1,1.0033
-1,1.0081
-1,1.0015
-1,0.99214
-1,0.9941
-1,1.0124
-1,0.98718
-1,0.99391
-1,0.99711
-1,0.98982
-1,0.97927
-1,0.99625
-1,0.98902
-1,0.99917
-1,0.99632
-1,0.98373
-1,0.98038
-1,0.98912
-1,0.9855
-1,0.99086
-1,1.0006
-1,0.98514
-1,0.99163
-1,0.98714
-1,0.98079
-1,0.97843
-1,0.99393
-1,1.0182
-1,1.0012
-1,0.99087
-1,1.0133
-1,1.0061
-1,0.97963
-1,1.0001
-1,0.99201
-1,0.9578
-1,0.98373
-1,1.0104
-1,1.0022
-1,0.99983
-1,1.0074
-1,1.0056
-1,0.99475
-1,0.99409
-1,0.98381
-1,1.0014
-1,1.016
-1,0.99619
-1,0.99265
-1,0.99173
-1,0.99175
-1,1.002
-1,0.99705
-1,1.0139
-1,0.99464
-1,1.0035
-1,0.99309
-1,1.0027
-1,0.99644
-1,1.0033
-1,1.0053
-1,0.99357
-1,0.99595
-1,1.0209
-1,1.0032
-1,1.0061
-1,0.99582
-1,0.98973
-1,0.99882
-1,1.0273
-1,0.99649
-1,0.97336
-1,0.99752
-1,1.0105
-1,0.9969
-1,0.99679
-1,0.99544
-1,0.99289
-1,0.99303
-1,0.98959
-1,0.99469
-1,0.99733
-1,0.99148
-1,1.0044
-1,0.99471
-1,0.98179
-1,0.9933
-1,0.98942
-1,0.9897
-1,0.99983
-1,1.0208
-1,0.999
-1,0.99245
-1,1.0023
-1,1.0004
-1,1.015
-1,0.99515
-1,0.99656
-1,0.99419
-1,1.0317
-1,0.99347
-1,0.98836
-1,0.98345
-1,0.9889
-1,0.99567
-1,1.0127
-1,1.0023
-1,0.97203
-1,0.9965
-1,1.0176
-1,0.97718
-1,1.0099
-1,0.99152
-1,1.0072
-1,0.99261
-1,0.98925
-1,0.99675
-1,0.99013
-1,1
-1,0.98529
-1,0.98128
-1,1.0025
-1,0.98946
-1,0.99445
-1,0.99121
-1,0.9839
-1,0.97948
-1,0.98961
-1,0.996
-1,1.0087
-1,0.99438
-1,1.0001
-1,0.99863
-1,0.99175
-1,0.99275
-1,0.99542
-1,0.99572
-1,0.98826
-1,0.99996
-1,0.99762
-1,0.99406
-1,1.0044
-1,0.99841
-1,0.98819
-1,1.0043
-1,0.98992
-1,0.98629
-1,0.99466
-1,0.99778
-1,0.99195
-1,0.9939
-1,1.0139
-1,1.0018
-1,0.99068
-1,0.9834
-1,1.0045
-1,0.98937
-1,0.99421
-1,0.98032
-1,0.99469
-1,0.97702
-1,0.99343
-1,0.99547
-1,1.0121
-1,1.0165
-1,0.99076
-1,1.0027
-1,0.99681
-1,1.0022
-1,1.0037
-1,0.99328
-1,0.99169
-1,0.99431
-1,0.98586
-1,0.9942
-1,0.99057
-1,0.98939
-1,0.98892
-1,1.0035
-1,1.0069
-1,0.99899
-1,0.99318
-1,0.98806
-1,0.9942
-1,0.99822
-1,0.99039
-1,0.98796
-1,0.99412
-1,1.0287
-1,0.99313
-1,1.0038
-1,0.98833
-1,0.99798
-1,0.99307
-1,1.0163
-1,0.99081
-1,0.9852
-1,0.9926
-1,0.98774
-1,0.99865
-1,0.99576
-1,0.97526
-1,0.98982
-1,0.98928
-1,0.99664
-1,1.0045
-1,0.98298
-1,0.99998
-1,1.0098
-1,0.97773
-1,0.99221
-1,0.99094
-1,0.99027
-1,0.99642
-1,1.0113
-1,0.99328
-1,0.98049
-1,0.99082
-1,0.99198
-1,1.0049
-1,0.99615
-1,0.99084
-1,0.99044
-1,1
-1,1.0024
-1,1.0227
-1,1.0224
-1,0.99203
-1,1.0077
-1,0.99597
-1,0.98005
-1,1.0154
-1,1.0014
-1,1.0132
-1,0.98891
-1,0.98792
-1,0.95568
-1,0.99509
-1,0.99824
-1,0.98745
-1,0.98288
-1,1.005
-1,1.0022
-1,1.0252
-1,1.0108
-1,1.0132
-1,0.99921
-1,1.0177
-1,1.0059
-1,0.98603
-1,1.0122
-1,1.0139
-1,0.98803
-1,0.9969
-1,1.0156
-1,0.99819
-1,1.0136
-1,1.008
-1,1.009
-1,1.0148
-1,1.0073
-1,0.98576
-1,0.99621
-1,0.99693
-1,0.98503
-1,0.999
-1,1.0092
-1,1.0086
-1,0.99953
-1,1.0006
-1,0.99985
-1,1.0128
-1,0.99949
-1,0.99485
-1,0.98379
-1,0.9971
-1,0.99905
-1,1.0032
-1,0.99533
-1,1.0035
-1,1.0124
-1,0.99857
-1,1.0091
-1,0.98797
-1,1.017
-1,1.0042
-1,0.99673
-1,1.0001
-1,0.9958
-1,0.99029
-1,1.0014
-1,1.0074
-1,0.98755
-1,1.0059
-1,1.0079
-1,0.99851
-1,0.9989
-1,0.99737
-1,1.0143
-1,0.99274
-1,1.0012
-1,0.99263
-1,0.99415
-1,0.98486
-1,0.97069
-1,0.99559
-1,0.99265
-1,0.9928
-1,1.0015
-1,0.99769
-1,0.99718
-1,0.98515
-1,0.9937
-1,0.99215
-1,1.0121
-1,1.0218
-1,1.0143
-1,0.99898
-1,0.99176
-1,0.99958
-1,1.0158
-1,1.0138
-1,1.0049
-1,1.028
-1,0.99519
-1,0.98721
-1,0.97946
-1,0.97112
-1,0.98753
-1,0.99485
-1,0.99708
-1,1.005
-1,0.99661
-1,1.0035
-1,0.99383
-1,0.9862
-1,0.99219
-1,0.98359
-1,0.99535
-1,1.0003
-1,1.0014
-1,0.9822
-1,0.99865
-1,0.99488
-1,0.99354
-1,0.99812
-1,0.97177
-1,0.99667
-1,1.003
-1,1.0008
-1,0.99323
-1,0.99264
-1,0.99899
-1,0.99217
-1,1.0019
-1,0.995
-1,0.98746
-1,0.98318
-1,0.98351
-1,0.97477
-1,0.98257
-1,0.9712
-1,0.99273
-1,0.96949
-1,1.0058
-1,0.98083
-1,0.98416
-1,0.98962
-1,0.97833
-1,0.98826
-1,0.99639
-1,0.98535
-1,0.9819
-1,0.98754
-1,1.005
-1,1.0012
-1,1.0054
-1,0.98306
-1,0.98593
-1,0.99736
-1,0.99725
-1,1.0013
-1,0.99074
-1,1.005
-1,0.99009
-1,1.004
-1,1.0345
-1,1.0011
-1,1.001
-1,1.0024
-1,0.9955
-1,0.99191
-1,1.0003
-1,1.0006
-1,1.0036
-1,0.99478
-1,0.99699
-1,0.9815
-1,0.98483
-1,0.97086
-1,0.99091
-1,0.99992
-1,0.99522
-1,0.99829
-1,0.99883
-1,0.98059
-1,1.0168
-1,0.99646
-1,0.98484
-1,0.98392
-1,1.0018
-1,0.97957
-1,1.0024
-1,1.0041
-1,0.99548
-1,1.0239
-1,0.99504
-1,1.0141
-1,0.9947
-1,0.98445
-1,0.98745
-1,0.97049
-1,1.0192
-1,1.0007
-1,0.98369
-1,1.0095
-1,0.98263
-1,0.98814
-1,0.99908
-1,0.99703
-1,1.0048
-1,0.99083
-1,0.98961
-1,0.98917
-1,0.99163
-1,0.98895
-1,0.9683
-1,0.99068
-1,0.98341
-1,0.97093
-1,0.99952
-1,0.98499
-1,0.99164
-1,0.97149
-1,0.99527
-1,0.99083
-1,0.9933
-1,0.99257
-1,0.998
-1,0.99283
-1,0.99897
-1,1.0039
-1,0.9965
-1,0.99329
-1,0.98586
-1,0.98938
-1,1.0089
-1,0.99175
-1,0.99922
-1,0.99362
-1,0.99735
-1,1.002
-1,0.99766
-1,0.98836
-1,0.99728
-1,1.0123
-1,0.99213
-1,0.96841
-1,0.99185
-1,1.0268
-1,0.99635
-1,1.0009
-1,0.98947
-1,1.0043
-1,0.97608
-1,0.99648
-1,0.99937
-1,0.99815
-1,0.99969
-1,0.99439
-1,1.0008
-1,0.9927
-1,1.0001
-1,1.0077
-1,1.0023
-1,0.99301
-1,1.0036
-1,0.9926
-1,0.99743
-1,1.0128
-1,0.99123
-1,0.99383
-1,0.99513
-1,1.0057
-1,0.98787
-1,0.99077
-1,0.99415
-1,0.97486
-1,0.99487
-1,0.99588
-1,1.0022
-1,0.9975
-1,0.98798
-1,0.99181
-1,0.99988
-1,0.99058
-1,0.94216
-1,0.98797
-1,0.96419
-1,0.98994
-1,0.99758
-1,0.99357
-1,1.0053
-1,1.0082
-1,0.96299
-1,0.98659
-1,0.9865
-1,1.0228
-1,0.988
-1,0.98584
-1,0.99548
-1,0.99858
-1,0.97916
-1,0.97565
-1,0.99458
-1,0.99308
-1,0.99951
-1,0.99327
-1,0.9927
-1,0.991
-1,0.99402
-1,1.0005
-1,0.99671
-1,0.99426
-1,1.0016
-1,0.98162
-1,1.0009
-1,0.98639
-1,0.98515
-1,0.98279
-1,0.98945
-1,0.97624
-1,1.0234
-1,0.99546
-1,0.9712
-1,0.97715
-1,1.0006
-1,0.96385
-1,1.0048
-1,1.0023
-1,0.99544
-1,0.99137
-1,1.0028
-1,0.9991
-1,0.99134
-1,0.99605
-1,1.006
-1,1.0018
-1,1.0025
-1,0.98536
-1,0.99511
-1,0.98975
-1,0.9787
-1,1.0016
-1,0.9986
-1,0.96985
-1,0.99255
-1,0.98844
-1,0.98907
-1,0.98813
-1,0.9768
-1,0.98958
-1,0.98655
-1,0.99779
-1,1.0011
-1,0.97937
-1,1.0119
-1,0.97208
-1,1.0017
-1,0.98842
-1,0.9801
-1,0.99933
-1,1.0104
-1,0.99957
-1,0.99301
-1,0.9984
-1,0.99809
-1,0.98278
-1,0.99027
-1,1.0017
-1,0.98345
-1,0.97754
-1,1.0138
-1,0.999
-1,0.98892
-1,0.98339
-1,0.98576
-1,1.0029
-1,0.99844
-1,0.99141
-1,0.98818
-1,0.98199
-1,0.99101
-1,0.99502
-1,0.9968
-1,0.99205
-1,0.99945
-1,0.98909
-1,0.99786
-1,0.99254
-1,1.0034
-1,0.99535
-1,0.99664
-1,0.999
-1,0.99944
-1,1.0046
-1,1.0146
-1,1.0007
-1,0.98629
-1,1.0059
-1,0.98469
-1,0.99316
-1,1.0035
-1,0.97456
-1,0.98417
-1,0.99776
-1,0.99631
-1,0.98794
-1,0.99812
-1,1.0014
-1,1.0055
-1,0.9981
-1,0.97562
-1,0.99696
-1,0.99219
-1,1.0162
-1,0.99445
-1,0.99266
-1,0.98559
-1,0.97644
-1,0.97613
-1,0.99959
-1,0.9944
-1,0.99784
-1,0.98835
-1,0.99646
-1,1.0009
-1,0.9952
-1,0.97659
-1,0.99502
-1,0.98717
-1,0.99604
-1,0.96014
-1,0.99215
-1,0.98817
-1,0.99844
-1,0.98931
-1,0.99016
-1,1.0138
-1,0.98745
-1,1.0038
-1,1.0018
-1,1.0068
-1,0.99189
-1,1.026
-1,0.98926
-1,0.9909
-1,0.98639
-1,1.0114
-1,1.0014
-1,1.0097
-1,0.98849
-1,0.98893
-1,1.0045
-1,0.99535
-1,0.99943
-1,1.0142
-1,0.99271
-1,1.0063
-1,1.0139
-1,0.99778
-1,0.99443
-1,1.0061
-1,1.004
-1,0.99671
-1,0.99429
-1,0.99895
-1,0.99284
-1,0.9847
-1,0.99794
-1,0.99398
-1,1.0046
-1,1.0129
-1,0.99796
-1,0.99855
-1,0.9945
-1,0.9914
-1,0.99821
-1,0.99536
-1,0.99931
-1,0.99024
-1,0.99856
-1,0.99606
-1,0.98962
-1,0.99937
-1,1.0128
-1,0.9949
-1,0.97699
-1,0.99535
-1,0.99059
-1,1.0028
-1,1.0135
-1,0.99459
-1,0.99895
-1,0.98855
-1,0.99084
-1,0.99828
-1,0.99448
-1,0.99057
-1,0.9909
-1,0.99801
-1,0.99132
-1,0.98711
-1,0.99513
-1,0.99449
-1,0.98374
-1,0.99432
-1,1.0058
-1,0.99996
-1,1.0006
-1,0.9806
-1,0.97763
-1,1.001
-1,0.98814
-1,0.99887
-1,1.019
-1,1.0053
-1,0.98608
-1,1.0083
-1,0.99539
-1,0.99419
-1,0.9945
-1,1.0038
-1,0.99213
-1,1.0016
-1,1.0008
-1,0.98296
-1,1.0058
-1,0.98089
-1,0.99563
-1,0.98925
-1,0.98567
-1,0.98708
-1,0.99862
-1,0.98866
-1,1.0035
-1,0.99409
-1,0.98566
-1,0.99338
-1,1.0079
-1,0.99481
-1,0.98615
-1,0.98157
-1,0.98662
-1,0.99866
-1,1.0006
-1,0.98829
-1,0.9866
-1,0.98273
-1,1.0134
-1,0.97998
-1,0.92646
-1,0.99003
-1,0.97172
-1,1.0136
-1,0.98043
-1,0.99286
-1,0.99327
-1,1.0043
-1,1.0023
-1,0.99555
-1,0.99122
-1,1.0103
-1,0.98339
-1,1.0099
-1,0.98538
-1,1.0089
-1,0.99703
-1,1.0096
-1,1.006
-1,0.99551
-1,0.99132
-1,1.0011
-1,0.99041
-1,0.99497
-1,1.0023
-1,0.99214
-1,0.98058
-1,1.0345
-1,0.99227
-1,0.99721
-1,0.99868
-1,0.9947
-1,0.99335
-1,0.98943
-1,0.98933
-1,0.98687
-1,0.99613
-1,1.0003
-1,0.99881
-1,1.0107
-1,0.9915
-1,1.0135
-1,0.99004
-1,0.98995
-1,0.99278
-1,0.99369
-1,1.0028
-1,0.99347
-1,0.99182
-1,0.982
-1,0.98222
-1,0.99838
-1,0.98985
-1,1.0196
-1,0.99055
-1,0.95926
-1,0.99618
-1,0.99662
-1,0.97689
-1,0.97617
-1,0.99786
-1,1.0101
-1,0.99227
-1,0.98073
-1,1.0027
-1,0.9862
-1,0.98607
-1,0.99613
-1,0.99514
-1,0.97641
-1,0.99345
-1,0.98462
-1,0.99351
-1,0.99181
-1,0.98809
-1,0.9859
-1,0.97665
-1,0.98743
-1,0.98048
-1,0.97834
-1,0.99373
-1,0.99432
-1,0.98199
-1,0.99228
-1,0.98369
-1,0.99144
-1,0.9862
-1,0.97803
-1,0.9637
-1,0.98216
-1,1.0198
-1,0.99248
-1,1.0109
-1,0.99446
-1,0.99122
-1,0.99889
-1,0.98824
-1,0.99792
-1,1.0005
-1,0.97322
-1,0.99169
-1,1.001
-1,1.0091
-1,0.98319
-1,0.98346
-1,0.99304
-1,0.98451
-1,0.99346
-1,1.0203
-1,0.99663
-1,0.96167
-1,0.98385
-1,0.98729
-1,1.009
-1,0.97738
-1,1.0007
-1,0.97558
-1,1.0033
-1,0.99298
-1,0.99003
-1,0.98514
-1,0.99386
-1,0.98029
-1,0.99098
-1,0.97977
-1,0.99564
-1,0.99164
-1,0.99599
-1,0.98381
-1,1.0025
-1,0.99542
-1,0.97586
-1,1.0101
-1,0.98892
-1,0.99652
-1,0.99026
-1,0.99183
-1,0.98348
-1,0.95609
-1,1.0104
-1,0.99244
-1,0.99382
-1,1.0001
-1,1.0063
-1,0.99643
-1,0.98433
-1,1.0051
-1,1.0194
-1,1.0106
-1,1.0014
-1,0.99193
-1,0.99944
-1,1.0095
-1,1.0108
-1,1.0075
-1,0.9929
-1,1.026
-1,0.97845
-1,0.98576
-1,1.0076
-1,0.97819
