-1,1.0205
-1,0.96047
-1,0.85607
-1,0.80588
-1,1.0835
-1,0.91746
-1,0.94737
-1,0.99046
-1,0.841
-1,0.90767
-1,1.0098
-1,0.96434
-1,1.0083
-1,0.89107
-1,0.95762
-1,0.99095
-1,0.98431
-1,1.0166
-1,0.98433
-1,0.90898
-1,0.98157
-1,1.0064
-1,0.97054
-1,0.90566
-1,0.97233
-1,0.88086
-1,0.96717
-1,0.95053
-1,1.0182
-1,1.0258
-1,1.0263
-1,1.0165
-1,1.0025
-1,1.026
-1,0.9568
-1,0.86028
-1,0.98407
-1,0.93037
-1,1.0132
-1,0.83686
-1,0.92914
-1,0.97474
-1,0.99848
-1,1.0418
-1,0.98778
-1,0.97654
-1,0.82181
-1,0.87709
-1,0.94386
-1,0.9502
-1,0.93375
-1,1.0116
-1,0.93629
-1,0.9184
-1,1.0895
-1,0.94707
-1,0.99047
-1,0.8899
-1,0.9648
-1,0.97446
-1,0.88299
-1,0.83204
-1,0.82467
-1,0.93264
-1,1.0265
-1,1.0748
-1,1.0161
-1,1.0154
-1,0.86359
-1,0.85327
-1,0.88745
-1,0.94369
-1,0.98965
-1,0.89869
-1,1.037
-1,0.99058
-1,0.99097
-1,0.90658
-1,0.98542
-1,0.9461
-1,0.98893
-1,0.97684
-1,0.9883
-1,0.84739
-1,1.0102
-1,0.9518
-1,0.93424
-1,0.9661
-1,0.98454
-1,1.055
-1,1.0397
-1,1.0249
-1,0.97902
-1,0.94967
-1,0.9501
-1,1.0217
-1,0.98769
-1,1.0216
-1,1.0149
-1,1.0253
-1,0.94396
-1,0.96266
-1,1.0327
-1,0.97227
-1,0.99136
-1,0.95231
-1,1.0282
-1,0.91808
-1,0.91807
-1,0.98342
-1,1.086
-1,1.0384
-1,1.0055
-1,0.98734
-1,0.92332
-1,1.0194
-1,1.0227
-1,0.9965
-1,0.97736
-1,0.95109
-1,0.9736
-1,0.95099
-1,1.0118
-1,0.96052
-1,0.98764
-1,1.0089
-1,1.017
-1,0.96902
-1,0.98331
-1,0.99043
-1,0.98437
-1,0.98803
-1,0.98151
-1,0.98427
-1,1.0423
-1,1.0053
-1,0.93973
-1,0.98642
-1,0.98492
-1,1.0011
-1,0.99919
-1,0.97328
-1,0.96577
-1,1.043
-1,0.91117
-1,1.0194
-1,1.0344
-1,0.95758
-1,0.99241
-1,0.99874
-1,0.88681
-1,0.99403
-1,0.95084
-1,0.95049
-1,0.94606
-1,0.91858
-1,0.9757
-1,0.9672
-1,0.95895
-1,1.0562
-1,0.9939
-1,0.95042
-1,0.96289
-1,0.94059
-1,1.0101
-1,0.93129
-1,0.95018
-1,1.026
-1,0.99729
-1,0.97906
-1,1.0019
-1,0.99606
-1,0.95054
-1,1.0098
-1,0.99966
-1,0.98056
-1,1.0083
-1,1.0129
-1,0.998
-1,1.0281
-1,0.99101
-1,1.0326
-1,1.0106
-1,0.97996
-1,0.99305
-1,0.97995
-1,0.93677
-1,0.96512
-1,1.0028
-1,0.95811
-1,0.98997
-1,1.0193
-1,1.0003
-1,0.99303
-1,0.98205
-1,0.99305
-1,1.0333
-1,1.0189
-1,1.0507
-1,0.96291
-1,0.96243
-1,1.0075
-1,0.95716
-1,0.88417
-1,0.9699
-1,0.97612
-1,0.98296
-1,0.99274
-1,0.98718
-1,0.98961
-1,0.95783
-1,0.95848
-1,0.98225
-1,0.99778
-1,0.99343
-1,0.96509
-1,0.77607
-1,0.97396
-1,0.95015
-1,0.96489
-1,0.91026
-1,0.95852
-1,1.0224
-1,0.91632
-1,0.99414
-1,0.9652
-1,0.9886
-1,0.9741
-1,0.9549
-1,1.0093
-1,0.94722
-1,0.93803
-1,0.95132
-1,0.91544
-1,0.99467
-1,0.98051
-1,0.94708
-1,0.93153
-1,0.86413
-1,0.915
-1,0.93158
-1,0.86712
-1,0.85689
-1,0.9561
-1,0.93978
-1,0.92568
-1,0.97277
-1,0.80237
-1,1.0806
-1,1.0196
-1,0.89937
-1,0.99463
-1,1.0018
-1,1.0289
-1,0.97339
-1,0.95054
-1,0.92348
-1,0.93057
-1,0.92009
-1,0.94185
-1,1.0126
-1,0.9893
-1,0.85164
-1,0.93301
-1,0.95924
-1,0.90214
-1,0.99738
-1,1.0039
-1,0.99773
-1,0.93507
-1,0.92207
-1,0.93394
-1,0.94927
-1,0.98982
-1,0.99436
-1,0.95759
-1,1.0107
-1,0.86439
-1,0.93229
-1,0.96732
-1,0.97401
-1,0.90562
-1,0.81874
-1,0.87703
-1,0.88565
-1,0.93585
-1,0.91929
-1,0.90044
-1,0.88933
-1,1.0128
-1,0.9804
-1,0.93715
-1,1.0245
-1,1.0059
-1,0.94011
-1,0.96838
-1,0.92816
-1,0.94053
-1,0.93194
-1,0.99577
-1,0.94681
-1,0.904
-1,0.88638
-1,1.0105
-1,0.87999
-1,0.88143
-1,0.85744
-1,0.95481
-1,0.92858
-1,0.96131
-1,1.0009
-1,1.0183
-1,0.93479
-1,0.87534
-1,0.92264
-1,0.89814
-1,0.98351
-1,0.98774
-1,0.99747
-1,0.9635
-1,0.97437
-1,1.0089
-1,0.98928
-1,0.97776
-1,0.92921
-1,0.97013
-1,0.91924
-1,0.9876
-1,1.0288
-1,0.97347
-1,0.96599
-1,1.0332
-1,1.0125
-1,1.0481
-1,1.0316
-1,0.8987
-1,1.017
-1,0.92864
-1,0.98558
-1,0.95308
-1,1.0869
-1,0.9911
-1,1.0162
-1,0.99505
-1,0.93039
-1,0.89968
-1,0.92885
-1,1.0568
-1,1.1158
-1,0.94268
-1,0.91727
-1,0.97973
-1,1.0155
-1,0.93691
-1,0.98381
-1,1.0097
-1,1.022
-1,1.0071
-1,1.0206
-1,1.0409
-1,0.97864
-1,0.98113
-1,0.98747
-1,0.97569
-1,1.0029
-1,1.0013
-1,0.97679
-1,0.99182
-1,0.93227
-1,0.94397
-1,1.0434
-1,0.89048
-1,0.94677
-1,0.97565
-1,1.0106
-1,0.95602
-1,1.0319
-1,0.99076
-1,0.95087
-1,0.94067
-1,1.0166
-1,1.0547
-1,0.93755
-1,0.96869
-1,1.0848
-1,1.0084
-1,0.95279
-1,0.98043
-1,0.85427
-1,0.97568
-1,0.97354
-1,0.97962
-1,0.92793
-1,1.0184
-1,0.84631
-1,1.0014
-1,0.89356
-1,1.032
-1,1.0362
-1,1.0461
-1,1.0294
-1,0.89465
-1,0.99342
-1,1.0126
-1,0.97034
-1,0.95611
-1,0.98831
-1,1.0089
-1,0.98486
-1,1.0096
-1,0.87826
-1,0.993
-1,0.95323
-1,0.95077
-1,0.96223
-1,0.94834
-1,0.92139
-1,0.99045
-1,0.94534
-1,0.92294
-1,0.9177
-1,0.91198
-1,0.88688
-1,0.94391
-1,1.0041
-1,1.0011
-1,0.98685
-1,0.92877
-1,0.98612
-1,1.0777
-1,0.91743
-1,0.98272
-1,0.97665
-1,0.80195
-1,0.95869
-1,1.0021
-1,0.95982
-1,0.99563
-1,0.95662
-1,0.97961
-1,1.0352
-1,1.0171
-1,0.91625
-1,1.063
-1,1.07
-1,1.0055
-1,1.0041
-1,0.95464
-1,1.0025
-1,0.99891
-1,1.0175
-1,1.1094
-1,1.0161
-1,1.0219
-1,0.98286
-1,0.97594
-1,1.0243
-1,0.99823
-1,1.007
-1,0.9532
-1,0.99086
-1,1.1266
-1,1.0234
-1,1.0521
-1,1.0159
-1,1.0022
-1,1.0064
-1,1.0695
-1,1.0276
-1,0.93188
-1,0.99931
-1,1.0667
-1,0.96715
-1,1.0627
-1,1.0073
-1,0.96918
-1,1.0047
-1,1.0059
-1,1.0051
-1,1.0093
-1,0.96702
-1,1.0585
-1,1.0002
-1,0.98995
-1,0.96555
-1,1.0118
-1,1.0375
-1,1.0317
-1,1.0968
-1,1.0077
-1,1.0253
-1,1.0068
-1,0.99236
-1,1.0581
-1,1.0492
-1,1.0101
-1,0.99891
-1,1.0631
-1,0.97399
-1,0.99833
-1,0.92886
-1,0.94677
-1,1.0013
-1,1.0786
-1,1.0072
-1,0.95541
-1,1.0132
-1,1.0958
-1,0.94248
-1,1.0896
-1,1.0055
-1,1.0558
-1,0.99924
-1,1.0417
-1,0.9795
-1,1.0136
-1,0.99376
-1,0.93858
-1,0.99254
-1,1.0426
-1,0.9885
-1,0.96102
-1,1.0232
-1,0.91428
-1,0.88843
-1,0.95348
-1,0.99212
-1,1.0169
-1,0.99391
-1,0.98699
-1,1.0135
-1,0.99149
-1,0.96201
-1,0.95934
-1,1.021
-1,0.97044
-1,0.89482
-1,1.0135
-1,0.98446
-1,1.0196
-1,1.0023
-1,0.96588
-1,0.9885
-1,0.97053
-1,0.98481
-1,0.99349
-1,1.0387
-1,1.0018
-1,0.97311
-1,1.0315
-1,1.0002
-1,0.99443
-1,0.94368
-1,0.99809
-1,0.97773
-1,0.96295
-1,0.99433
-1,1.012
-1,0.97591
-1,0.94027
-1,1.0203
-1,1.079
-1,1.0756
-1,1.0177
-1,1.0024
-1,0.99031
-1,0.99725
-1,1.0194
-1,0.98264
-1,0.96736
-1,0.96317
-1,1.002
-1,1.008
-1,0.96713
-1,0.98643
-1,0.97528
-1,1.0489
-1,1.006
-1,1.0153
-1,0.97513
-1,0.97307
-1,0.96191
-1,0.97655
-1,0.96463
-1,0.9744
-1,0.96328
-1,1.0294
-1,0.9752
-1,1.0138
-1,0.84208
-1,0.99469
-1,0.96855
-1,1.0605
-1,0.98606
-1,0.96556
-1,1.0002
-1,0.97788
-1,1.0106
-1,0.95382
-1,0.91802
-1,0.96881
-1,0.94476
-1,1.0365
-1,1.0161
-1,0.96299
-1,0.97392
-1,0.97823
-1,0.86779
-1,0.98378
-1,0.96677
-1,0.97267
-1,1.011
-1,1.0252
-1,0.9713
-1,0.89705
-1,0.97497
-1,0.94116
-1,1.0215
-1,0.99536
-1,0.93747
-1,0.97044
-1,1.0113
-1,0.92361
-1,1.0865
-1,1.0541
-1,0.97994
-1,1.0084
-1,1.0252
-1,0.98073
-1,1.0422
-1,1.0258
-1,1.0203
-1,0.99849
-1,0.93917
-1,0.84837
-1,1.0277
-1,1.0216
-1,0.94393
-1,0.89207
-1,1.0056
-1,1.0125
-1,1.0545
-1,0.94181
-1,0.97467
-1,1.0095
-1,1.0732
-1,1.0602
-1,0.96338
-1,1.1008
-1,0.9677
-1,0.95859
-1,1.0369
-1,0.92404
-1,1.0241
-1,1.0744
-1,0.95975
-1,0.98463
-1,1.0262
-1,1.0433
-1,0.98752
-1,1.0114
-1,1.0113
-1,0.96995
-1,1.014
-1,1.0218
-1,1.0155
-1,1.0404
-1,0.92836
-1,0.98006
-1,1.0207
-1,0.99079
-1,1.0106
-1,0.93085
-1,1.0532
-1,0.97611
-1,0.90998
-1,1.0244
-1,1.0332
-1,1.0429
-1,0.99554
-1,1.0286
-1,0.9995
-1,1.0366
-1,0.99425
-1,0.97489
-1,1.0488
-1,0.9702
-1,1.0023
-1,0.99794
-1,1.0024
-1,0.91487
-1,1.0065
-1,1.0448
-1,0.99403
-1,1.0528
-1,1.04
-1,1.0125
-1,1.0115
-1,0.94628
-1,0.90687
-1,0.92471
-1,0.9598
-1,0.89601
-1,0.98895
-1,0.94829
-1,1.0033
-1,1.0421
-1,1.0198
-1,1.0213
-1,0.99158
-1,1.0003
-1,1.0149
-1,1.0814
-1,1.078
-1,1.0213
-1,1.0421
-1,0.98883
-1,1.0072
-1,1.0633
-1,1.0245
-1,0.99706
-1,1.0716
-1,1.0148
-1,0.96104
-1,1.0223
-1,0.88937
-1,0.99341
-1,0.97018
-1,1.0085
-1,1.0714
-1,1.0004
-1,0.98757
-1,1.0089
-1,0.91201
-1,0.96462
-1,0.95781
-1,0.97953
-1,1.0201
-1,0.99693
-1,0.94044
-1,1.0064
-1,0.98355
-1,0.97342
-1,1.029
-1,0.91557
-1,0.99198
-1,1.0517
-1,1.0164
-1,0.94143
-1,0.97774
-1,1.0015
-1,0.99343
-1,0.94906
-1,1.0091
-1,0.91867
-1,0.87744
-1,0.91608
-1,0.91973
-1,0.81092
-1,0.76374
-1,0.98426
-1,0.8306
-1,0.98971
-1,0.90826
-1,0.93275
-1,1.029
-1,0.92357
-1,0.94432
-1,1.0194
-1,0.95898
-1,0.92738
-1,0.9645
-1,1.0671
-1,1.0089
-1,1.0386
-1,0.95088
-1,0.91683
-1,0.9588
-1,1.0477
-1,1.0048
-1,1.0125
-1,0.90544
-1,0.98955
-1,1.0041
-1,1.1464
-1,1.0312
-1,1.0075
-1,1.0276
-1,0.98758
-1,0.97677
-1,1.0191
-1,1.0504
-1,1.0088
-1,0.95776
-1,0.98836
-1,0.96425
-1,0.92041
-1,0.97165
-1,1.0132
-1,1.0266
-1,0.98865
-1,0.99516
-1,0.95319
-1,0.92358
-1,1.0759
-1,1.0205
-1,0.95903
-1,0.9833
-1,1.0339
-1,0.94442
-1,0.97618
-1,0.94198
-1,1.0377
-1,1.0819
-1,0.91917
-1,1.033
-1,0.93948
-1,0.93807
-1,0.93697
-1,0.97108
-1,0.98045
-1,0.99721
-1,0.9795
-1,1.0426
-1,0.93763
-1,0.90647
-1,1.0058
-1,0.96976
-1,1.0126
-1,1.0186
-1,0.94253
-1,0.91293
-1,0.9557
-1,1.0022
-1,0.83632
-1,0.99705
-1,0.93618
-1,0.89382
-1,0.96613
-1,0.9834
-1,0.94875
-1,0.94086
-1,1.0083
-1,0.99251
-1,0.9848
-1,1.0198
-1,1.0152
-1,0.97444
-1,0.99404
-1,1.0114
-1,1.0084
-1,1.0103
-1,0.99762
-1,0.95736
-1,1.0142
-1,1.0271
-1,0.94976
-1,0.88888
-1,0.99775
-1,1.0257
-1,1.0162
-1,1.0121
-1,1.0489
-1,1.0326
-1,0.83757
-1,0.89661
-1,0.96185
-1,1.1091
-1,0.97389
-1,1.0452
-1,0.95674
-1,1.0391
-1,0.93576
-1,1.0349
-1,0.9971
-1,0.98912
-1,1.0119
-1,0.98976
-1,1.0308
-1,1.0007
-1,0.98293
-1,1.015
-1,1.0153
-1,0.99493
-1,1.0406
-1,0.96991
-1,0.97859
-1,1.1141
-1,0.93731
-1,0.983
-1,0.97208
-1,1.0715
-1,0.98625
-1,0.94909
-1,0.99865
-1,0.88398
-1,1.0359
-1,0.94303
-1,1.0448
-1,1.0021
-1,0.95947
-1,0.98465
-1,0.97956
-1,0.98733
-1,0.88338
-1,0.97509
-1,0.85951
-1,0.98231
-1,1.0148
-1,0.96785
-1,0.98659
-1,0.96862
-1,0.84709
-1,0.91467
-1,0.8809
-1,1.0134
-1,0.94238
-1,0.98665
-1,1.016
-1,1.0151
-1,0.91518
-1,0.91926
-1,0.98697
-1,1.0067
-1,1.0062
-1,0.99828
-1,1.0151
-1,0.98894
-1,0.98211
-1,1.0328
-1,0.97321
-1,1.043
-1,1.0263
-1,0.95816
-1,0.99624
-1,0.9367
-1,0.94386
-1,0.9275
-1,0.99538
-1,0.89113
-1,1.0415
-1,0.90092
-1,0.86528
-1,0.91874
-1,0.99311
-1,0.96872
-1,1.0264
-1,0.95926
-1,1.0011
-1,0.95428
-1,0.97277
-1,1.0238
-1,0.93079
-1,1.0245
-1,0.9704
-1,0.95869
-1,0.92923
-1,1.0319
-1,0.99715
-1,0.96635
-1,0.93488
-1,1.0168
-1,0.9453
-1,0.90987
-1,0.97832
-1,0.93595
-1,0.97871
-1,1.0018
-1,0.84907
-1,1.0232
-1,0.99069
-1,0.97904
-1,1.0361
-1,0.8819
-1,0.98374
-1,0.87838
-1,0.96131
-1,0.94223
-1,0.89801
-1,0.94845
-1,1.0605
-1,0.97445
-1,0.94454
-1,0.97931
-1,0.99046
-1,0.88467
-1,0.99081
-1,1.0236
-1,1.0261
-1,0.799
-1,1.0065
-1,0.99713
-1,0.93769
-1,0.91536
-1,1.0328
-1,1.0358
-1,0.95994
-1,1.0076
-1,0.90049
-1,0.91743
-1,0.90522
-1,0.98651
-1,1.0027
-1,0.97963
-1,1.0076
-1,0.98517
-1,0.96833
-1,0.94336
-1,1.0022
-1,0.9962
-1,0.97507
-1,1.0183
-1,1.0305
-1,1.01
-1,1.056
-1,1.0568
-1,1.0032
-1,0.97825
-1,0.91578
-1,0.89603
-1,1.0185
-1,0.8979
-1,0.85547
-1,0.90956
-1,0.92868
-1,0.98047
-1,1.036
-1,1.0152
-1,1.039
-1,1.0139
-1,0.68234
-1,1.0263
-1,1.0143
-1,1.0057
-1,0.99433
-1,0.99452
-1,0.91215
-1,0.77693
-1,0.88184
-1,1.0422
-1,0.89487
-1,0.982
-1,0.88346
-1,0.97206
-1,0.98755
-1,1.0086
-1,0.86235
-1,0.95495
-1,0.96489
-1,1.0005
-1,0.84015
-1,0.9494
-1,0.91834
-1,1.0264
-1,0.99699
-1,0.96056
-1,1.0301
-1,0.95302
-1,1.0403
-1,1.0506
-1,0.99666
-1,0.97567
-1,1.0871
-1,0.92879
-1,1.0061
-1,0.96131
-1,0.90924
-1,0.96296
-1,1.0658
-1,0.86749
-1,0.94911
-1,1.0569
-1,1.0138
-1,0.95192
-1,1.0315
-1,0.98376
-1,1.0303
-1,1.0008
-1,0.94391
-1,1.0168
-1,1.0413
-1,1.0285
-1,1.017
-1,0.97749
-1,0.98281
-1,0.97263
-1,0.94413
-1,0.97877
-1,0.84125
-1,1.0127
-1,1.0469
-1,1.0122
-1,0.98765
-1,1.0352
-1,0.99907
-1,0.97897
-1,0.97879
-1,0.99612
-1,1.0132
-1,0.97352
-1,0.98255
-1,0.89732
-1,1.0279
-1,0.97177
-1,0.99857
-1,0.87913
-1,1.0033
-1,0.92666
-1,0.99397
-1,1.0939
-1,0.98135
-1,1.0169
-1,0.9634
-1,0.97126
-1,0.93995
-1,0.9946
-1,0.94505
-1,1.0311
-1,0.97727
-1,0.8742
-1,0.95904
-1,0.95724
-1,0.98265
-1,0.86074
-1,0.96247
-1,0.97538
-1,0.9727
-1,0.95147
-1,0.88911
-1,0.85434
-1,0.93175
-1,0.92591
-1,1.0464
-1,1.136
-1,1.0423
-1,0.96239
-1,1.0319
-1,0.99039
-1,1.0028
-1,0.96701
-1,1.0515
-1,0.98942
-1,0.98328
-1,0.99149
-1,0.93352
-1,1.0562
-1,0.92144
-1,0.97501
-1,0.91374
-1,0.94506
-1,1.0157
-1,0.95324
-1,0.88661
-1,1.0183
-1,1.0069
-1,0.95231
-1,0.98669
-1,0.98406
-1,1.0369
-1,0.99559
-1,0.98208
-1,0.93267
-1,0.99198
-1,1.0115
-1,0.98617
-1,1.0413
-1,0.9351
-1,1.0145
-1,0.89472
-1,0.69178
-1,0.89102
-1,0.78065
-1,1.0214
-1,0.88577
-1,0.97928
-1,0.97271
-1,1.0209
-1,0.96818
-1,0.98799
-1,0.96242
-1,1.1129
-1,0.94419
-1,1.0092
-1,0.9589
-1,1.0235
-1,1.0583
-1,0.92578
-1,1.0206
-1,0.9946
-1,0.97307
-1,1.0229
-1,0.99148
-1,0.96691
-1,1.0032
-1,0.97335
-1,0.87135
-1,1.1245
-1,0.86281
-1,0.95413
-1,1.0201
-1,1.0077
-1,0.99222
-1,0.99469
-1,0.98335
-1,0.94821
-1,0.98712
-1,1.0228
-1,1.0137
-1,1.0481
-1,0.97309
-1,1.0629
-1,0.97186
-1,0.93852
-1,0.97682
-1,0.97652
-1,0.98562
-1,1.0419
-1,0.94655
-1,0.88886
-1,0.9036
-1,1.0406
-1,0.89227
-1,1.0461
-1,0.9101
-1,0.81532
-1,0.95788
-1,1.0579
-1,0.89861
-1,0.88335
-1,1.0134
-1,1.0551
-1,0.96964
-1,0.90907
-1,0.99587
-1,0.95562
-1,0.91752
-1,0.98094
-1,0.99984
-1,0.88133
-1,1.0362
-1,0.95487
-1,0.89692
-1,0.96231
-1,0.97088
-1,0.94996
-1,0.91585
-1,0.90696
-1,0.88499
-1,0.8117
-1,0.98169
-1,1.0013
-1,0.9442
-1,0.98215
-1,0.95044
-1,0.97607
-1,0.98525
-1,0.93407
-1,0.83782
-1,0.96078
-1,1.084
-1,0.975
-1,0.99626
-1,0.92034
-1,0.97633
-1,0.96686
-1,0.97421
-1,1.0149
-1,0.94939
-1,0.87132
-1,0.99585
-1,1.0039
-1,0.99803
-1,0.95806
-1,0.90332
-1,0.99343
-1,0.90248
-1,0.97697
-1,1.0493
-1,0.96127
-1,0.76736
-1,0.9533
-1,0.93235
-1,0.96001
-1,0.99191
-1,1.0136
-1,0.88991
-1,1.0273
-1,0.99894
-1,0.93731
-1,0.95019
-1,0.96606
-1,1.0182
-1,0.98885
-1,0.96641
-1,1.0266
-1,1.0031
-1,0.94021
-1,0.98624
-1,1.009
-1,0.96466
-1,0.92398
-1,1.0536
-1,0.96926
-1,0.99584
-1,0.96155
-1,0.95632
-1,0.95889
-1,0.80705
-1,0.99785
-1,0.92937
-1,0.99547
-1,1.0072
-1,1.0227
-1,0.96946
-1,0.9499
-1,0.99706
-1,1.0715
-1,1.0173
-1,1.0281
-1,1.0074
-1,0.97366
-1,1.0571
-1,1.0289
-1,0.98415
-1,0.98481
-1,1.0492
-1,0.87762
-1,0.92541
-1,1.0236
-1,0.9102
-1,0.95799
-1,0.98901
-1,1.0837
-1,1.0112
-1,1.0098
-1,0.98205
-1,0.9782
-1,0.98421
-1,0.96717
-1,0.9888
-1,1.0591
-1,0.97508
-1,0.98521
-1,1.0411
-1,0.96206
-1,1.004
-1,0.9563
-1,0.9553
-1,0.9433
-1,0.98424
-1,1.0366
-1,0.96477
-1,0.88056
-1,0.91632
-1,0.96089
-1,0.9284
-1,0.9732
-1,1.0023
-1,1.0343
-1,1.007
-1,1.0125
-1,0.96765
-1,0.94763
-1,1.0031
-1,1.0002
-1,0.93734
-1,1.0038
-1,1.053
-1,0.93778
-1,0.92118
-1,0.97469
-1,0.98852
-1,1.0068
-1,0.97104
-1,0.99958
-1,0.96896
-1,0.85695
-1,0.97989
-1,1.0049
-1,0.93634
-1,1.0201
-1,0.98323
-1,1.0088
-1,0.9604
-1,0.92761
-1,1.0268
-1,0.94735
-1,0.99836
-1,1.0262
-1,0.93365
-1,0.97646
-1,0.93846
-1,0.95781
-1,0.88872
-1,0.99303
-1,0.99496
-1,1.015
-1,1.028
-1,0.95822
-1,0.99044
-1,0.96655
-1,1.0036
-1,1.007
-1,0.97833
-1,0.95017
-1,1.0115
-1,0.95352
-1,0.96978
-1,0.9829
-1,0.99279
-1,0.9971
-1,0.96641
-1,1.004
-1,0.95495
-1,0.95147
-1,1.0346
-1,0.92459
-1,0.98713
-1,1.011
-1,0.91881
-1,0.96292
-1,0.9233
-1,0.99468
-1,0.99879
-1,1.0322
-1,0.99932
-1,1.0408
-1,0.96065
-1,0.97919
-1,0.83526
-1,1.0533
-1,0.95373
-1,1.0088
-1,1.0236
-1,1.0338
-1,1.0049
-1,0.99232
-1,0.97906
-1,1.0143
-1,0.95592
-1,1.015
-1,0.98951
-1,0.96848
-1,0.93553
-1,1.0264
-1,1.0236
-1,0.96099
-1,0.94806
-1,0.96904
-1,0.99247
-1,0.96741
-1,0.91592
-1,0.96231
-1,0.94057
-1,0.93021
-1,1.0025
-1,0.97624
-1,0.87326
-1,0.97103
-1,1.0018
-1,0.96745
-1,0.99499
-1,0.78423
-1,0.92816
-1,0.9613
-1,0.96021
-1,0.92981
-1,0.94875
-1,0.98918
-1,1.0472
-1,0.84402
-1,0.97168
-1,0.95528
-1,0.91
-1,0.96447
-1,0.9158
-1,0.94102
-1,0.90601
-1,1.0129
-1,0.92402
-1,0.99249
-1,0.98641
-1,0.97481
-1,1.0121
-1,0.97674
-1,1.0175
-1,0.94761
-1,0.95975
-1,0.93234
-1,0.99367
-1,0.8984
-1,0.87923
-1,0.79087
-1,0.98997
-1,1.0158
-1,1.0206
-1,0.97847
-1,1.0356
-1,1.0222
-1,0.99783
-1,0.8885
-1,0.98378
-1,1.0311
-1,1.024
-1,1.0543
-1,0.9128
-1,0.97503
-1,1.0064
-1,1.006
-1,0.94816
-1,1.0345
-1,0.96955
-1,0.97543
-1,0.9037
-1,0.9777
-1,0.97338
-1,1.0021
-1,0.97991
-1,1.0001
-1,1.0177
-1,0.98735
-1,1.008
-1,0.97602
-1,1.002
-1,0.99184
-1,0.9299
-1,0.99261
-1,0.92221
-1,1.0234
-1,0.91261
-1,0.98647
-1,0.92843
-1,0.95878
-1,0.97972
-1,1.0125
-1,0.92946
-1,0.94196
-1,0.97195
-1,0.9807
-1,0.99786
-1,0.98135
-1,0.98931
-1,0.88316
-1,0.99957
-1,0.91106
-1,0.96916
-1,0.96885
-1,0.97921
-1,1.0447
-1,0.94924
-1,0.9844
-1,1.0078
-1,1.009
-1,0.91762
-1,0.93238
-1,0.91988
-1,1.0618
-1,0.94543
-1,1.0227
-1,0.96114
-1,0.99406
-1,0.82173
-1,1.0266
-1,0.80473
-1,0.933
-1,0.89416
-1,0.97694
-1,0.93164
-1,0.96494
-1,0.95338
-1,0.95667
-1,0.94231
-1,0.76839
-1,0.93551
-1,0.90819
-1,0.96417
-1,0.9727
-1,0.93666
-1,0.91758
-1,0.88214
-1,0.97891
-1,0.89755
-1,0.93959
-1,0.9389
-1,0.93297
-1,1.0175
-1,1.0064
-1,0.95852
-1,0.95286
-1,0.84129
-1,0.96104
-1,0.89468
-1,0.92308
-1,0.88781
-1,0.95947
-1,0.99517
-1,0.9912
-1,0.94228
-1,0.91646
-1,0.9805
-1,0.97983
-1,0.94527
-1,0.97289
-1,0.9485
-1,0.89723
-1,1.0569
-1,0.91733
-1,0.9503
-1,0.84721
-1,0.98593
-1,0.93586
-1,0.89699
-1,0.91954
-1,0.91404
-1,0.94032
-1,1.0215
-1,0.97767
-1,0.9781
-1,0.92265
-1,1.0516
-1,0.96954
-1,1.0103
-1,0.96599
-1,1.0718
-1,1.026
-1,0.99033
-1,0.95336
-1,0.91867
-1,1.0506
-1,0.97399
-1,0.83667
-1,0.92149
-1,1.021
-1,1.0218
-1,0.99475
-1,0.94107
-1,0.97959
-1,1.0164
-1,0.9062
-1,1.0465
-1,1.0086
-1,1.0752
-1,0.98631
-1,0.94293
-1,1.0824
-1,1.0262
-1,0.97364
-1,1.028
-1,1.0286
-1,0.96208
-1,1.0297
-1,1.0502
-1,0.97889
-1,1.0531
-1,1.0021
-1,1.0205
-1,1.055
-1,1.0235
-1,1.0071
-1,0.99893
-1,0.9503
-1,1.0516
-1,0.96597
-1,1.0133
-1,0.99636
-1,0.90044
-1,0.96562
-1,0.98885
-1,0.962
-1,1.0213
-1,1.0027
-1,1.0218
-1,1.0215
-1,1.0479
-1,1.0183
-1,1.0229
-1,0.99746
-1,0.98508
-1,0.98875
-1,0.9915
-1,0.99636
-1,1.0197
-1,0.97307
-1,1.014
-1,1.0823
-1,0.99431
-1,0.97794
-1,0.86983
-1,1.0093
-1,0.99258
-1,1.0146
-1,1.0282
-1,1.0236
-1,0.94238
-1,1.0018
-1,0.99612
-1,0.9509
-1,0.992
-1,1.0443
-1,0.9547
-1,0.92006
-1,1.0216
-1,0.9925
-1,0.98258
-1,0.99283
-1,1.0134
-1,0.9798
-1,1.0766
-1,0.96579
-1,0.9515
-1,1.0263
-1,0.95184
-1,0.98569
-1,0.99039
-1,0.72229
-1,1.0574
-1,0.98319
-1,0.99247
-1,0.93042
-1,0.97198
-1,0.99339
-1,0.98212
-1,1.0144
-1,0.99658
-1,0.99214
-1,0.97376
-1,0.9706
-1,0.98254
-1,0.94225
-1,1.0547
-1,1.0397
-1,0.96335
-1,0.84835
-1,0.938
-1,1.0748
-1,1.0021
-1,1.0005
-1,0.99694
-1,0.91353
-1,0.9717
-1,0.98876
-1,0.91233
-1,1.0023
-1,1.0182
-1,1.0046
-1,0.95257
-1,1.0019
-1,0.97768
-1,0.86947
-1,0.96406
-1,0.99009
-1,0.95714
-1,0.95057
-1,0.98848
-1,0.98517
-1,0.95848
-1,0.93059
-1,0.96722
