-1,-2.464
-1,-2.4931
-1,-1.9564
-1,-3.7536
-1,-4.0775
-1,-4.5789
-1,-3.2193
-1,-1.0422
-1,-2.7634
-1,-3.9767
-1,-2.0007
-1,-3.37
-1,-4.3757
-1,-3.8334
-1,-1.3947
-1,-1.5453
-1,-2.1665
-1,-3.3864
-1,-4.2124
-1,-2.0069
-1,-1.9993
-1,-1.4224
-1,-2.1983
-1,-3.2033
-1,-1.3727
-1,0.038181
-1,-1.262
-1,-2.2745
-1,1.1744
-1,-1.309
-1,-1.4022
-1,-2.8801
-1,-2.1342
-1,-0.22543
-1,-1.8095
-1,-1.2342
-1,-3.7766
-1,-1.6107
-1,-2.6839
-1,-2.344
-1,-1.0816
-1,0.1192
-1,-0.7904
-1,-0.57179
-1,0.17423
-1,-1.7808
-1,-3.5778
-1,-0.24169
-1,-0.37514
-1,-1.9963
-1,-0.70463
-1,-2.6657
-1,-1.2001
-1,1.1411
-1,-2.1514
-1,-1.7192
-1,-1.7206
-1,-1.1481
-1,-1.1438
-1,0.71203
-1,-1.9021
-1,0.6095
-1,-1.2586
-1,-1.959
-1,-2.1613
-1,-0.092236
-1,-2.4597
-1,-0.10093
-1,1.1831
-1,0.083636
-1,-2.2252
-1,-2.161
-1,-1.8625
-1,0.84055
-1,-1.1726
-1,-1.4984
-1,-4.1588
-1,-0.35885
-1,-2.5283
-1,-1.11
-1,-1.8913
-1,-1.073
-1,-0.75674
-1,-2.6985
-1,-2.3287
-1,-3.4668
-1,2.4834
-1,-1.397
-1,-0.99972
-1,-0.054012
-1,-2.0449
-1,-3.1252
-1,-1.646
-1,-1.0422
-1,-2.2174
-1,-1.7639
-1,-1.262
-1,-3.1515
-1,-1.8388
-1,-0.36544
-1,-1.8295
-1,-2.5212
-1,-0.81878
-1,-2.2833
-1,-3.9524
-1,-2.9358
-1,-2.48
-1,-1.8922
-1,-2.8593
-1,-2.535
-1,-0.81443
-1,-4.0158
-1,-1.1856
-1,-2.655
-1,-2.0408
-1,-2.0464
-1,-1.8417
-1,1.8253
-1,-1.0011
-1,-3.6167
-1,-3.5803
-1,-1.4744
-1,-3.7411
-1,-1.7567
-1,-1.7805
-1,-0.79336
-1,-2.4281
-1,-2.4127
-1,-1.26
-1,-2.7016
-1,-2.3082
-1,-2.2371
-1,-1.8123
-1,-0.71591
-1,-1.925
-1,-2.8629
-1,-1.358
-1,-2.9263
-1,-3.9126
-1,-2.5823
-1,-3.7681
-1,-0.73088
-1,-1.5213
-1,-0.31778
-1,-2.1889
-1,-2.1252
-1,-1.8029
-1,-0.6539
-1,-2.2979
-1,-0.97698
-1,-1.1097
-1,0.055639
-1,-1.0947
-1,-1.2779
-1,-2.598
-1,-2.9887
-1,-0.66688
-1,-2.2527
-1,-2.7924
-1,-0.73765
-1,-4.3281
-1,-3.9907
-1,-2.2233
-1,-2.9978
-1,-2.9601
-1,-3.3492
-1,-3.0256
-1,-1.2522
-1,-3.3245
-1,-3.1426
-1,-3.7002
-1,-4.1787
-1,-3.5336
-1,-3.0598
-1,-3.5264
-1,-2.5379
-1,-1.5459
-1,-1.8629
-1,-0.66849
-1,-4.2428
-1,-1.0329
-1,-2.0146
-1,-2.8319
-1,-3.3213
-1,-2.4334
-1,-4.8063
-1,-2.4139
-1,-0.38164
-1,-0.31398
-1,-2.1465
-1,-1.8079
-1,-1.4581
-1,-2.5996
-1,-1.2655
-1,-1.3857
-1,-1.4089
-1,-3.2498
-1,-1.9609
-1,-3.1667
-1,-2.9171
-1,-2.5989
-1,-4.6957
-1,-2.664
-1,-2.1341
-1,-1.7066
-1,-3.3692
-1,-3.7691
-1,-4.4321
-1,-1.77
-1,-2.9618
-1,-3.3967
-1,-2.5384
-1,-0.29315
-1,-2.4764
-1,-2.6941
-1,-1.7558
-1,-2.0985
-1,2.8954
-1,-1.304
-1,-4.8498
-1,-3.0687
-1,-3.2892
-1,-2.3152
-1,-3.9699
-1,-1.486
-1,-1.8142
-1,-3.1264
-1,-1.9028
-1,-3.1985
-1,-2.4942
-1,-0.43501
-1,-3.2534
-1,-1.612
-1,-1.9435
-1,-2.5022
-1,-2.571
-1,-2.0413
-1,-2.0143
-1,-2.589
-1,-2.5356
-1,-4.8691
-1,-3.2799
-1,-4.0588
-1,-5.2984
-1,-3.3257
-1,-4.1993
-1,-2.3126
-1,-2.923
-1,-1.7886
-1,-2.9331
-1,-0.9646
-1,-2.973
-1,-1.8578
-1,-3.9873
-1,-1.9608
-1,-3.0504
-1,-2.2839
-1,-3.5951
-1,-4.1776
-1,-2.7576
-1,-7.1042
-1,-3.2455
-1,-2.9966
-1,-1.7829
-1,-0.67719
-1,-5.0269
-1,-0.76972
-1,-1.4372
-1,-5.2004
-1,-3.4978
-1,-1.951
-1,1.5987
-1,-2.5791
-1,-3.4224
-1,-4.419
-1,-3.4241
-1,-1.3972
-1,-4.3539
-1,-3.2789
-1,-5.5109
-1,-2.3138
-1,-2.0137
-1,-1.9481
-1,-3.7655
-1,-2.9832
-1,-1.7588
-1,-1.7754
-1,-2.3626
-1,-1.5443
-1,-2.3353
-1,-3.436
-1,-3.3672
-1,-4.1372
-1,-4.8771
-1,-2.1871
-1,-5.7672
-1,-2.8708
-1,-1.7764
-1,-1.3163
-1,-1.6047
-1,-5.8926
-1,-3.3781
-1,-4.6216
-1,-4.2779
-1,-3.3054
-1,-3.4986
-1,-3.4672
-1,-2.4032
-1,-5.5184
-1,-2.5738
-1,-3.5316
-1,-2.6942
-1,-3.388
-1,-2.9939
-1,-2.554
-1,-4.5006
-1,-3.5673
-1,-3.4329
-1,-5.5241
-1,2.5666
-1,-3.8084
-1,-2.5266
-1,-2.2943
-1,-0.87269
-1,-1.9967
-1,-4.5321
-1,-2.8338
-1,-1.8298
-1,-2.9763
-1,-1.9316
-1,-5.0329
-1,-2.9507
-1,-3.1456
-1,-2.6234
-1,-2.7342
-1,-1.6952
-1,-2.294
-1,-1.6744
-1,-1.8961
-1,-2.9562
-1,-1.7012
-1,-4.5273
-1,-4.0102
-1,-3.8708
-1,-4.1919
-1,-4.4056
-1,-2.5267
-1,-3.6282
-1,-1.8497
-1,-3.5574
-1,0.67485
-1,-3.8007
-1,-3.178
-1,-3.7371
-1,-3.5635
-1,-0.36625
-1,-4.5852
-1,-2.0008
-1,-2.6248
-1,-5.8812
-1,-4.6279
-1,-4.6564
-1,-1.4213
-1,-0.65162
-1,-0.80532
-1,-1.7285
-1,-2.9069
-1,-5.3215
-1,-2.4213
-1,-4.0583
-1,-2.1794
-1,-3.1852
-1,-4.7799
-1,-4.0433
-1,-3.3911
-1,-1.3862
-1,-2.4468
-1,-2.4467
-1,-1.7225
-1,-4.0433
-1,-0.97581
-1,-2.7485
-1,-3.162
-1,-2.4151
-1,-2.5887
-1,-1.5484
-1,-0.53114
-1,-2.4863
-1,-4.5087
-1,-4.4147
-1,-2.3651
-1,-2.4641
-1,-3.2653
-1,-4.0788
-1,-0.88339
-1,-1.8346
-1,-2.8096
-1,-3.1492
-1,-3.9842
-1,-0.8732
-1,-2.8035
-1,-3.8613
-1,-4.8739
-1,-2.7712
-1,-0.98869
-1,-2.0148
-1,-1.1462
-1,-2.2383
-1,-3.2135
-1,-4.0586
-1,-2.8678
-1,-2.541
-1,-3.1415
-1,-2.4489
-1,-2.533
-1,-1.2728
-1,-2.7752
-1,-2.0846
-1,-0.28438
-1,-1.268
-1,-3.6707
-1,-2.6419
-1,-3.7935
-1,-2.2285
-1,-2.445
-1,-4.2676
-1,-1.5818
-1,-3.3942
-1,-2.5892
-1,-2.9701
-1,-2.6951
-1,-1.4008
-1,-1.5636
-1,-3.5275
-1,-4.2026
-1,-5.1737
-1,-3.1966
-1,0.23277
-1,-1.0461
-1,-2.4249
-1,-4.1508
-1,-3.6531
-1,-4.4246
-1,-1.0324
-1,-3.1696
-1,-3.0775
-1,-3.9735
-1,-1.9799
-1,-2.5862
-1,-2.1989
-1,-4.7053
-1,-2.9857
-1,-3.035
-1,-2.9194
-1,-4.5063
-1,-3.3592
-1,-1.8493
-1,-3.2736
-1,-3.6212
-1,-3.5684
-1,-6.4562
-1,-2.8006
-1,-3.2331
-1,-3.5338
-1,-3.2134
-1,-3.1576
-1,-1.3179
-1,-3.082
-1,-2.0176
-1,-3.4737
-1,-4.7653
-1,-3.3773
-1,-1.3664
-1,-5.1111
-1,-2.5862
-1,-2.307
-1,-3.0038
-1,-4.1029
-1,-6.2798
-1,-2.5976
-1,-1.4577
-1,-2.5275
-1,-3.1951
-1,-3.0897
-1,0.044
-1,-1.6653
-1,-2.5828
-1,-2.5971
-1,-0.27
-1,-2.6416
-1,-2.6898
-1,-1.8837
-1,-3.7481
-1,-3.9271
-1,-1.5392
-1,-3.4496
-1,-2.5666
-1,-0.79343
-1,-3.0626
-1,-1.0124
-1,-3.9741
-1,-1.9286
-1,-6.2356
-1,-1.6434
-1,-2.6675
-1,-7.6903
-1,-3.6121
-1,-1.7514
-1,-2.3708
-1,-3.118
-1,-3.2564
-1,-5.1102
-1,-3.956
-1,-5.836
-1,-2.9901
-1,-2.393
-1,-4.9993
-1,-1.5443
-1,-1.8346
-1,-1.5863
-1,-2.3323
-1,-5.0556
-1,-3.0708
-1,-4.2638
-1,-2.5295
-1,-4.9421
-1,-3.047
-1,-4.2643
-1,-3.1226
-1,-1.8267
-1,-3.2169
-1,-3.2261
-1,-3.4772
-1,-4.0861
-1,-4.9546
-1,-3.1957
-1,-1.7035
-1,-1.5129
-1,-2.2992
-1,-2.0546
-1,-0.92444
-1,-0.86996
-1,-1.7713
-1,-3.6279
-1,-1.5602
-1,-0.89198
-1,-3.1428
-1,-3.6267
-1,-2.3113
-1,-1.9164
-1,-2.5312
-1,-3.5922
-1,-1.7678
-1,-4.1585
-1,-1.8639
-1,-2.2873
-1,-4.1938
-1,-1.9072
-1,-1.7494
-1,-2.9825
-1,-1.1667
-1,-3.1773
-1,-1.3905
-1,-2.7638
-1,-0.77002
-1,-3.8251
-1,-3.185
-1,-1.1921
-1,-1.8116
-1,-1.3022
-1,-3.3739
-1,-0.20284
-1,-3.2215
-1,-3.1297
-1,-1.9845
-1,-3.386
-1,-3.0288
-1,-2.4373
-1,-1.124
-1,-2.1482
-1,-2.9193
-1,-3.1039
-1,-3.6196
-1,-1.6937
-1,-2.4647
-1,-2.9823
-1,-0.74167
-1,-2.9643
-1,-0.89967
-1,-0.43913
-1,-0.5268
-1,-2.7774
-1,-3.0259
-1,-1.3271
-1,0.061044
-1,-2.7542
-1,-3.1572
-1,-1.7197
-1,-2.9429
-1,-1.514
-1,2.3171
-1,-2.4507
-1,-3.0697
-1,-0.29734
-1,-1.9733
-1,-3.0401
-1,-2.4592
-1,-2.7468
-1,-2.7467
-1,-2.5366
-1,-2.0918
-1,-1.8214
-1,-0.82794
-1,-2.6805
-1,-3.4582
-1,-1.7034
-1,-3.2584
-1,-1.813
-1,-1.1606
-1,-2.147
-1,-1.9679
-1,-3.7768
-1,-2.0121
-1,-2.974
-1,-0.14015
-1,-4.3075
-1,-1.8929
-1,-2.7854
-1,-3.6255
-1,-2.817
-1,-1.5105
-1,-6.2303
-1,-4.34
-1,-2.9396
-1,-1.4418
-1,-3.0205
-1,-2.7905
-1,-1.6537
-1,-2.3852
-1,-3.8755
-1,-0.9768
-1,-0.49745
-1,-2.6688
-1,-2.5446
-1,-3.8485
-1,-2.5988
-1,-2.0794
-1,-3.3114
-1,-1.7906
-1,-2.3424
-1,-3.6299
-1,-4.7987
-1,-3.5569
-1,-3.3007
-1,-1.8486
-1,-3.3828
-1,-1.8438
-1,-3.4984
-1,-3.8733
-1,-2.7637
-1,-4.0173
-1,-3.8248
-1,-5.3589
-1,-1.2431
-1,-3.4626
-1,-2.218
-1,-1.7561
-1,-2.2443
-1,-2.1764
-1,-2.1538
-1,-0.9432
-1,-1.5036
-1,-4.5434
-1,-3.5612
-1,-1.4536
-1,-1.2252
-1,-3.8129
-1,-3.5694
-1,-2.5105
-1,-2.3229
-1,-2.9668
-1,-1.8161
-1,-1.6798
-1,-5.1043
-1,-2.5404
-1,-1.8422
-1,-1.8068
-1,-1.4214
-1,-1.2092
-1,-3.4268
-1,-2.739
-1,-2.428
-1,-2.7335
-1,-3.7119
-1,-2.4609
-1,-6.3219
-1,-3.0155
-1,-2.5997
-1,-0.96328
-1,-2.1409
-1,-3.1649
-1,-4.5412
-1,-2.4411
-1,-2.0436
-1,-3.066
-1,0.75805
-1,-2.9601
-1,-1.7867
-1,-2.0152
-1,-4.2825
-1,-1.8532
-1,-2.0516
-1,-3.3581
-1,-2.7185
-1,-2.527
-1,-4.1165
-1,-1.1453
-1,-1.0775
-1,-1.9155
-1,-1.9476
-1,-2.3997
-1,-3.1098
-1,-1.8668
-1,-1.99
-1,-2.3176
-1,-2.0797
-1,-1.411
-1,-0.25119
-1,-1.2645
-1,0.25123
-1,-0.5865
-1,-1.9568
-1,-1.7405
-1,-2.8593
-1,-0.19499
-1,-1.339
-1,-1.4751
-1,-1.8525
-1,-4.6481
-1,-2.1549
-1,-1.0239
-1,-2.1661
-1,-2.2307
-1,-2.1406
-1,-0.67278
-1,-3.324
-1,-1.885
-1,-1.7463
-1,-3.1268
-1,-2.108
-1,-1.308
-1,-1.5336
-1,-2.8209
-1,-1.4933
-1,-2.489
-1,-1.7558
-1,-3.4916
-1,-2.2902
-1,-3.7241
-1,-3.8916
-1,-3.1762
-1,-4.1631
-1,-2.4556
-1,-1.3624
-1,-1.3585
-1,-2.7297
-1,-3.8426
-1,-1.9389
-1,-3.7732
-1,-4.0312
-1,-3.3859
-1,-0.99927
-1,-0.77437
-1,-2.6597
-1,-2.0893
-1,-2.4121
-1,-1.7713
-1,-2.1143
-1,-2.4984
-1,-1.9079
-1,-3.4447
-1,-2.0769
-1,-2.2402
-1,-1.6806
-1,-1.3567
-1,-2.7332
-1,0.42551
-1,-4.078
-1,-3.0487
-1,-1.5573
-1,-3.436
-1,-3.3239
-1,0.21309
-1,-3.0422
-1,-2.372
-1,-3.8307
-1,-3.9738
-1,-2.7131
-1,-2.3221
-1,-2.0179
-1,-1.2123
-1,-0.28246
-1,-2.7018
-1,-2.5939
-1,-1.0411
-1,-2.6329
-1,-2.0594
-1,-2.1871
-1,-4.8529
-1,-2.1424
-1,-0.27489
-1,-1.0804
-1,-2.6146
-1,-2.6984
-1,-1.6246
-1,-2.7566
-1,-2.7022
-1,-2.3987
-1,-2.331
-1,-1.2713
-1,-2.7599
-1,-1.4399
-1,-2.3165
-1,-3.4187
-1,-3.0802
-1,-2.2461
-1,-1.4329
-1,-2.3547
-1,-4.0563
-1,-2.186
-1,-0.98571
-1,-3.3954
-1,-1.0053
-1,-4.2399
-1,-0.63194
-1,-3.3555
-1,-1.7079
-1,-3.3838
-1,-1.2023
-1,-3.4703
-1,-2.889
-1,-1.0655
-1,-2.7462
-1,-3.3326
-1,-0.49497
-1,-2.8592
-1,-2.7439
-1,-2.6438
-1,-1.5397
-1,-1.8692
-1,-1.5696
-1,-2.4885
-1,-1.7136
-1,-2.1787
-1,-3.2098
-1,-3.5876
-1,-1.8394
-1,-5.7257
-1,-4.3871
-1,-0.88328
-1,-1.8143
-1,-4.3213
-1,-2.2633
-1,-2.2551
-1,-5.209
-1,-2.2871
-1,-3.9732
-1,-2.8028
-1,-3.2064
-1,-2.4239
-1,-2.9319
-1,-2.3518
-1,-3.3719
-1,-1.2957
-1,-2.6392
-1,-2.5973
-1,-3.3881
-1,-3.905
-1,-2.7375
-1,-5.2248
-1,-2.4754
-1,-2.9259
-1,-4.2887
-1,-4.8112
-1,-1.8975
-1,-1.9528
-1,-3.2485
-1,-2.717
-1,-3.103
-1,-3.2428
-1,-3.3554
-1,-4.0478
-1,-5.3475
-1,-1.7704
-1,-0.58262
-1,-2.6136
-1,-3.0254
-1,-0.70883
-1,-0.92869
-1,-1.5342
-1,-4.7117
-1,-1.5923
-1,-3.6199
-1,-2.5383
-1,-3.4124
-1,-1.4877
-1,2.8319
-1,-1.7841
-1,-2.4832
-1,-3.4026
-1,-1.344
-1,-1.7141
-1,-2.5708
-1,-2.8906
-1,-2.8227
-1,-1.5066
-1,-2.8519
-1,-4.6507
-1,-1.3884
-1,-4.2363
-1,-3.6719
-1,-1.0203
-1,-1.6772
-1,-1.9505
-1,-2.943
-1,-1.8253
-1,-4.7586
-1,-0.82226
-1,-3.3671
-1,-3.0291
-1,-1.3107
-1,-6.001
-1,-1.1471
-1,-3.6145
-1,-2.9805
-1,-2.5519
-1,-3.9761
-1,-1.5697
-1,-2.238
-1,-1.888
-1,-2.7134
-1,-2.6574
-1,-4.0907
-1,-2.4193
-1,-3.9914
-1,-2.607
-1,-4.9725
-1,-2.358
-1,-2.7375
-1,-1.8426
-1,-0.93136
-1,-3.0197
-1,-2.166
-1,-4.6556
-1,-2.8379
-1,-1.8948
-1,-1.5223
-1,-4.3905
-1,-3.4812
-1,-0.36721
-1,-1.9618
-1,-5.2657
-1,-1.9877
-1,-1.5814
-1,-2.0453
-1,-4.6703
-1,-2.0312
-1,-2.8171
-1,-1.7736
-1,-2.71
-1,-1.0751
-1,-4.4195
-1,-2.7408
-1,-1.942
-1,-3.0219
-1,-4.6063
-1,-3.2044
-1,-2.4253
-1,-4.0083
-1,-2.2228
-1,-2.0699
-1,-3.3648
-1,-2.9233
-1,-4.8067
-1,-1.9031
-1,-4.5833
-1,-2.1126
-1,-3.2698
-1,-2.0241
-1,-2.3881
-1,-1.1558
-1,-1.0661
-1,-2.6082
-1,-5.0028
-1,-3.9866
-1,-3.5269
-1,0.18307
-1,-2.6635
-1,-2.7092
-1,-2.9389
-1,-2.528
-1,-2.6018
-1,-2.3494
-1,-2.9113
-1,-2.2121
-1,-6.4159
-1,-1.8363
-1,-2.5022
-1,-2.3329
-1,-3.5287
-1,-3.7906
-1,-2.1521
-1,-3.8346
-1,-3.2802
-1,-4.1042
-1,-3.0632
-1,-2.9035
-1,-3.0675
-1,-3.5382
-1,-2.0258
-1,-2.6402
-1,-2.0529
-1,-2.1644
-1,-3.2499
-1,-3.1341
-1,-3.2656
-1,-3.2714
-1,-2.6788
-1,-3.7033
-1,-0.79432
-1,-3.2548
-1,-3.9314
-1,-0.4382
-1,-2.1163
-1,-1.1712
-1,-3.7894
-1,-4.1989
-1,-2.048
-1,-2.1446
-1,-3.8134
-1,-2.1262
-1,-2.891
-1,-1.5948
-1,-1.7164
-1,-1.1515
-1,-1.2023
-1,-1.9397
-1,-3.6374
-1,0.0054306
-1,-2.143
-1,-2.3693
-1,-1.279
-1,-1.367
-1,-0.52761
-1,-1.1364
-1,-2.4271
-1,-2.4662
-1,-2.2852
-1,-1.7586
-1,-1.3462
-1,-0.14355
-1,-1.103
-1,-2.4826
-1,-2.7867
-1,-2.1958
-1,0.84984
-1,-2.6329
-1,-1.2724
-1,-3.8177
-1,-2.1816
-1,-1.3285
-1,-2.3528
-1,-1.1519
-1,-3.0444
-1,-3.4738
-1,-3.9404
-1,-1.5162
-1,-2.0203
-1,-1.1902
-1,-1.3936
-1,-2.9334
-1,-1.6454
-1,0.0071717
-1,-3.4174
-1,-2.2571
-1,-2.7821
-1,-1.6346
-1,-1.9159
-1,-1.1534
-1,-1.5378
-1,-1.5728
-1,-3.5572
-1,-2.5285
-1,-2.4122
-1,-1.6477
-1,-1.2068
-1,-2.5142
-1,-3.9447
-1,-2.1827
-1,-0.30244
-1,-2.9545
-1,-5.7223
-1,-1.5047
-1,-3.9093
-1,-6.5855
-1,-2.5375
-1,-0.99823
-1,-1.722
-1,0.3862
-1,-0.40563
-1,-3.0346
-1,-1.6734
-1,-2.434
-1,-3.5016
-1,-1.1398
-1,-2.8011
-1,-1.4821
-1,-3.0973
-1,-4.4086
-1,-0.5329
-1,-1.5244
-1,-0.52029
-1,-4.4664
-1,-2.0706
-1,-1.2898
-1,-0.5426
-1,0.61354
-1,-3.0736
-1,-2.9644
-1,-3.7534
-1,-3.4574
-1,-2.7869
-1,-2.3113
-1,-1.8615
-1,-2.7973
-1,-4.2508
-1,-2.0384
-1,-2.2757
-1,-1.0555
-1,-2.1709
-1,-1.2543
-1,-2.7076
-1,-3.2477
-1,-2.2601
-1,-2.5648
-1,-2.3693
-1,-1.7757
-1,-1.9137
-1,-1.616
-1,-2.8277
-1,-3.2599
-1,-1.0419
-1,-3.24
-1,-2.932
-1,-1.6582
-1,-2.2284
-1,-3.5954
-1,-4.834
-1,-1.542
-1,-3.0345
-1,-2.6892
-1,-4.104
-1,-0.51044
-1,1.2047
-1,-3.9965
-1,-2.474
-1,-2.8418
-1,-2.0468
-1,-1.0718
-1,-2.9561
-1,-2.5897
-1,-3.0874
-1,-2.9754
-1,-0.73001
-1,-3.0149
-1,-2.2156
-1,-3.1339
-1,-1.3103
-1,-3.0837
-1,-1.4448
-1,-2.7465
-1,-3.988
-1,-4.3504
-1,-3.9464
-1,-2.4514
-1,-2.375
-1,-1.7755
-1,-4.8258
-1,-1.647
-1,-3.0378
-1,-4.3278
-1,-2.4425
-1,-0.84033
-1,-3.3176
-1,-2.0666
-1,-3.0141
-1,-2.959
-1,-1.088
-1,-1.4
-1,-2.8886
-1,-2.0969
-1,-2.3076
-1,-2.5207
-1,-0.34929
-1,-2.4426
-1,-2.0019
-1,-1.3382
-1,-1.8405
-1,-1.7372
-1,-3.5076
-1,-2.8369
-1,-3.5469
-1,-2.9036
-1,-3.3485
-1,-6.8735
-1,-3.13
-1,-2.1325
-1,-2.8044
-1,-1.6683
-1,-4.4036
-1,-2.4714
-1,-1.001
-1,-4.431
-1,-2.3796
-1,-3.1943
-1,-1.1188
-1,-1.9617
-1,-2.0117
-1,-2.8122
-1,-4.8204
-1,-1.5506
-1,-3.1231
-1,-3.7488
-1,-3.0734
-1,-1.31
-1,-3.1597
-1,-3.7914
-1,-2.5589
-1,-3.3978
-1,-3.9977
-1,-4.2712
-1,-3.5704
-1,-3.5718
-1,-2.0362
-1,-4.4515
-1,-2.201
-1,-1.6891
-1,-3.8674
-1,-3.4781
-1,-3.6654
-1,-0.53426
-1,-0.92378
-1,-1.7568
-1,-2.9412
-1,-0.90743
-1,-3.0376
-1,-1.091
-1,-3.5334
-1,-0.83968
-1,-2.6834
-1,-2.2584
-1,-3.6452
-1,-4.312
-1,-2.4873
-1,-3.2037
-1,-1.7694
-1,-4.2843
-1,0.59862
-1,-2.3668
-1,-3.019
-1,-3.0597
-1,-0.15993
-1,-2.5143
-1,-1.8507
-1,-3.9916
-1,-3.3421
-1,-3.0434
-1,-3.4085
-1,-1.6581
-1,-0.94609
-1,-3.1053
-1,-3.9337
-1,-2.453
-1,-3.3395
-1,-0.44427
-1,-2.9624
-1,-3.0048
-1,-0.6191
-1,-2.9826
-1,-2.3751
-1,-3.379
-1,-0.42007
-1,-4.392
-1,-1.7012
-1,-2.7008
-1,-4.0308
-1,-2.7159
-1,-1.796
-1,-1.9337
-1,-1.2883
-1,-0.21387
-1,-2.1826
-1,-0.74167
-1,-3.3209
-1,-0.38858
-1,-1.2984
-1,-0.12185
-1,-1.8088
-1,-2.9915
-1,-3.0652
-1,-2.4336
-1,-2.8873
-1,-2.2188
-1,-3.1237
-1,-3.5186
-1,-0.24857
-1,-0.63402
-1,-4.0064
-1,-0.077507
-1,-1.6926
-1,-1.0124
-1,-0.053009
-1,-3.1417
-1,-2.7109
-1,-1.278
-1,-3.7404
-1,-2.3038
-1,-3.6864
-1,-1.1344
-1,-1.4894
-1,-2.6575
-1,-0.14261
-1,-3.7601
-1,-3.4959
-1,-4.7458
-1,-2.5763
-1,-2.9678
-1,-3.8532
-1,-2.1802
-1,-0.60086
-1,-2.1786
-1,-1.8567
-1,-1.9988
-1,-0.97527
-1,-2.5985
-1,-0.52129
-1,-1.9987
-1,-3.527
-1,-1.6676
-1,-1.1681
-1,-1.4909
-1,-2.9965
-1,-1.9925
-1,-3.6131
-1,-2.733
-1,-1.3911
-1,-2.4938
-1,-2.7518
-1,-1.9125
-1,-0.55788
-1,-4.6136
-1,-2.6611
-1,-3.3925
-1,-3.403
-1,-1.7772
-1,-3.1092
-1,-2.8449
-1,-2.882
-1,-2.8784
-1,-3.401
-1,-3.8102
-1,-4.5066
-1,-3.4772
-1,-2.7671
-1,-3.6012
-1,-3.4112
-1,-2.1831
-1,-1.4835
-1,-2.9024
-1,-1.0463
-1,-3.6461
-1,-3.2238
-1,-1.4262
-1,-4.5323
-1,-1.9349
-1,-0.72844
-1,-2.3132
-1,-4.04
-1,-2.6875
-1,-2.2994
-1,-3.207
-1,-1.9797
-1,-0.88565
-1,-2.189
-1,-2.8935
-1,-1.0375
-1,-1.9031
-1,-2.99
-1,-1.3923
-1,-2.1498
-1,-3.0145
-1,-0.59956
-1,-1.3635
-1,-2.4249
-1,-2.9523
-1,-1.4569
-1,-3.1134
-1,-5.2596
-1,-2.7532
-1,-2.9942
-1,-3.0974
-1,-3.0132
-1,-2.4287
-1,-1.0818
-1,-2.5567
-1,-4.2505
-1,-2.7914
-1,-1.7843
-1,-2.4324
-1,-1.8093
-1,-1.5379
-1,-3.1703
-1,-1.5072
-1,-3.5642
-1,-3.4681
-1,-3.8428
-1,-0.72076
-1,-1.3031
-1,-1.3723
-1,-4.1538
-1,-3.2235
-1,-2.2582
-1,0.65963
-1,-1.7629
-1,-1.3475
-1,-1.0305
-1,-2.6285
-1,-0.81949
-1,-3.3733
-1,-2.0847
-1,-0.46431
-1,-2.8102
-1,-1.5531
-1,-1.4456
-1,-3.4555
-1,-1.9701
-1,-2.1659
-1,-2.3037
-1,-3.0465
-1,-2.8596
-1,-2.1039
-1,-3.9659
-1,-2.6539
-1,-1.1527
-1,-2.5334
-1,-2.0224
-1,-0.93634
-1,-2.1941
-1,-3.2401
-1,-0.71155
-1,-3.7245
-1,-2.3031
-1,-1.6405
-1,-2.2856
-1,-2.5157
-1,-1.0414
-1,-2.7049
-1,-2.2358
-1,-1.0668
-1,-0.66688
-1,-2.5342
-1,-1.3609
-1,-0.96
-1,-3.7146
-1,-3.3722
-1,-2.5145
-1,-3.131
-1,-2.3107
-1,-2.1101
-1,-0.77477
-1,-3.2688
-1,-2.2556
-1,-2.7192
-1,-3.8185
-1,-2.8002
-1,0.36948
-1,-4.265
-1,-2.2674
-1,-3.585
-1,-1.5237
-1,-1.2443
-1,-2.8945
-1,-2.027
-1,-2.3476
-1,-5.2402
-1,-3.9273
-1,-3.582
-1,-1.9647
-1,-1.9814
-1,-2.5909
-1,-2.2055
-1,-2.4882
-1,-2.4902
-1,-2.376
-1,-5.2316
-1,-1.8046
-1,-2.6278
-1,-1.9593
-1,-3.7486
-1,0.12212
-1,-3.5371
-1,-2.2875
-1,-2.3572
-1,1.2916
-1,-2.1582
-1,-3.6917
-1,-2.9907
-1,-1.933
-1,-2.2449
-1,-2.2596
-1,-0.42327
-1,-1.8462
-1,-0.19836
-1,-2.4054
-1,-1.5769
-1,-3.5292
-1,-2.1917
-1,-2.1144
-1,-2.4872
-1,-2.858
-1,-1.3391
-1,-1.3456
-1,-3.0924
-1,-2.6688
-1,-2.7523
-1,-3.1074
-1,-2.1709
-1,-0.21136
-1,-0.30068
-1,-1.2144
-1,-2.3505
-1,-1.7644
-1,-3.9204
-1,-2.0061
-1,-2.4839
-1,-0.86015
-1,-1.8939
-1,-0.17674
-1,-1.2086
-1,-1.3452
-1,-2.2691
-1,-0.84579
-1,-2.9287
-1,-1.3967
-1,-2.6254
-1,-3.0099
-1,-1.7111
-1,-3.9533
-1,-1.506
-1,-2.2028
-1,-2.388
-1,-5.2858
-1,-3.2841
-1,-0.15392
-1,-2.3982
-1,-3.3377
-1,-2.3729
-1,-2.4087
-1,-3.4805
-1,-1.13
-1,-1.3354
-1,-3.1007
-1,-2.8679
-1,-1.8918
-1,-1.6378
-1,0.062841
